iter_times,ppm,dc_current,psrr
137,17.589197013999218,2.154705572400723e-05,79.44078658953829
138,17.589197013999218,2.154705572400723e-05,79.44078658953829
139,17.589197013999218,2.154705572400723e-05,79.44078658953829
140,17.589197013999218,2.154705572400723e-05,79.44078658953829
141,17.589197013999218,2.154705572400723e-05,79.44078658953829
142,17.589197013999218,2.154705572400723e-05,79.44078658953829
143,17.49810386443395,4.2302593350416024e-05,79.89385225926955
144,17.49810386443395,4.2302593350416024e-05,79.89385225926955
145,17.49810386443395,4.2302593350416024e-05,79.89385225926955
146,17.49810386443395,4.2302593350416024e-05,79.89385225926955
147,17.49810386443395,4.2302593350416024e-05,79.89385225926955
148,17.49810386443395,4.2302593350416024e-05,79.89385225926955
149,17.49810386443395,4.2302593350416024e-05,79.89385225926955
150,17.49810386443395,4.2302593350416024e-05,79.89385225926955
151,17.49810386443395,4.2302593350416024e-05,79.89385225926955
152,17.49810386443395,4.2302593350416024e-05,79.89385225926955
153,17.49810386443395,4.2302593350416024e-05,79.89385225926955
154,17.49810386443395,4.2302593350416024e-05,79.89385225926955
155,17.49810386443395,4.2302593350416024e-05,79.89385225926955
156,17.49810386443395,4.2302593350416024e-05,79.89385225926955
157,17.49810386443395,4.2302593350416024e-05,79.89385225926955
158,17.49810386443395,4.2302593350416024e-05,79.89385225926955
159,17.49810386443395,4.2302593350416024e-05,79.89385225926955
160,17.49810386443395,4.2302593350416024e-05,79.89385225926955
161,17.49810386443395,4.2302593350416024e-05,79.89385225926955
162,17.49810386443395,4.2302593350416024e-05,79.89385225926955
163,17.49810386443395,4.2302593350416024e-05,79.89385225926955
164,17.49810386443395,4.2302593350416024e-05,79.89385225926955
165,17.49810386443395,4.2302593350416024e-05,79.89385225926955
166,17.49810386443395,4.2302593350416024e-05,79.89385225926955
167,17.49810386443395,4.2302593350416024e-05,79.89385225926955
168,17.49810386443395,4.2302593350416024e-05,79.89385225926955
169,17.49810386443395,4.2302593350416024e-05,79.89385225926955
170,17.49810386443395,4.2302593350416024e-05,79.89385225926955
171,17.49810386443395,4.2302593350416024e-05,79.89385225926955
172,17.49810386443395,4.2302593350416024e-05,79.89385225926955
173,17.49810386443395,4.2302593350416024e-05,79.89385225926955
174,17.49810386443395,4.2302593350416024e-05,79.89385225926955
175,17.49810386443395,4.2302593350416024e-05,79.89385225926955
176,17.49810386443395,4.2302593350416024e-05,79.89385225926955
177,17.49810386443395,4.2302593350416024e-05,79.89385225926955
178,17.49810386443395,4.2302593350416024e-05,79.89385225926955
179,17.49810386443395,4.2302593350416024e-05,79.89385225926955
180,17.49810386443395,4.2302593350416024e-05,79.89385225926955
181,17.49810386443395,4.2302593350416024e-05,79.89385225926955
182,17.49810386443395,4.2302593350416024e-05,79.89385225926955
183,17.49810386443395,4.2302593350416024e-05,79.89385225926955
184,17.49810386443395,4.2302593350416024e-05,79.89385225926955
185,17.49810386443395,4.2302593350416024e-05,79.89385225926955
186,17.49810386443395,4.2302593350416024e-05,79.89385225926955
187,17.49810386443395,4.2302593350416024e-05,79.89385225926955
188,17.49810386443395,4.2302593350416024e-05,79.89385225926955
189,17.212204641490597,3.889959693062985e-05,104.47878594455707
190,17.212204641490597,3.889959693062985e-05,104.47878594455707
191,17.212204641490597,3.889959693062985e-05,104.47878594455707
192,17.212204641490597,3.889959693062985e-05,104.47878594455707
193,17.212204641490597,3.889959693062985e-05,104.47878594455707
194,17.212204641490597,3.889959693062985e-05,104.47878594455707
195,17.212204641490597,3.889959693062985e-05,104.47878594455707
196,17.212204641490597,3.889959693062985e-05,104.47878594455707
197,17.212204641490597,3.889959693062985e-05,104.47878594455707
198,17.212204641490597,3.889959693062985e-05,104.47878594455707
199,17.212204641490597,3.889959693062985e-05,104.47878594455707
200,17.212204641490597,3.889959693062985e-05,104.47878594455707
201,17.212204641490597,3.889959693062985e-05,104.47878594455707
202,17.212204641490597,3.889959693062985e-05,104.47878594455707
203,17.212204641490597,3.889959693062985e-05,104.47878594455707
204,17.212204641490597,3.889959693062985e-05,104.47878594455707
205,17.212204641490597,3.889959693062985e-05,104.47878594455707
206,17.212204641490597,3.889959693062985e-05,104.47878594455707
207,17.212204641490597,3.889959693062985e-05,104.47878594455707
208,17.212204641490597,3.889959693062985e-05,104.47878594455707
209,17.212204641490597,3.889959693062985e-05,104.47878594455707
210,17.212204641490597,3.889959693062985e-05,104.47878594455707
211,17.212204641490597,3.889959693062985e-05,104.47878594455707
212,17.212204641490597,3.889959693062985e-05,104.47878594455707
213,17.212204641490597,3.889959693062985e-05,104.47878594455707
214,17.212204641490597,3.889959693062985e-05,104.47878594455707
215,17.212204641490597,3.889959693062985e-05,104.47878594455707
216,17.212204641490597,3.889959693062985e-05,104.47878594455707
217,17.212204641490597,3.889959693062985e-05,104.47878594455707
218,17.212204641490597,3.889959693062985e-05,104.47878594455707
219,17.212204641490597,3.889959693062985e-05,104.47878594455707
220,17.212204641490597,3.889959693062985e-05,104.47878594455707
221,17.212204641490597,3.889959693062985e-05,104.47878594455707
222,17.212204641490597,3.889959693062985e-05,104.47878594455707
223,17.212204641490597,3.889959693062985e-05,104.47878594455707
224,17.212204641490597,3.889959693062985e-05,104.47878594455707
225,17.212204641490597,3.889959693062985e-05,104.47878594455707
226,17.212204641490597,3.889959693062985e-05,104.47878594455707
227,17.212204641490597,3.889959693062985e-05,104.47878594455707
228,17.212204641490597,3.889959693062985e-05,104.47878594455707
229,17.212204641490597,3.889959693062985e-05,104.47878594455707
230,17.212204641490597,3.889959693062985e-05,104.47878594455707
231,17.212204641490597,3.889959693062985e-05,104.47878594455707
232,17.212204641490597,3.889959693062985e-05,104.47878594455707
233,17.212204641490597,3.889959693062985e-05,104.47878594455707
234,17.212204641490597,3.889959693062985e-05,104.47878594455707
235,17.212204641490597,3.889959693062985e-05,104.47878594455707
236,17.212204641490597,3.889959693062985e-05,104.47878594455707
237,17.212204641490597,3.889959693062985e-05,104.47878594455707
238,17.212204641490597,3.889959693062985e-05,104.47878594455707
239,17.212204641490597,3.889959693062985e-05,104.47878594455707
240,17.212204641490597,3.889959693062985e-05,104.47878594455707
241,17.212204641490597,3.889959693062985e-05,104.47878594455707
242,17.212204641490597,3.889959693062985e-05,104.47878594455707
243,17.212204641490597,3.889959693062985e-05,104.47878594455707
244,17.212204641490597,3.889959693062985e-05,104.47878594455707
245,17.212204641490597,3.889959693062985e-05,104.47878594455707
246,17.212204641490597,3.889959693062985e-05,104.47878594455707
247,17.212204641490597,3.889959693062985e-05,104.47878594455707
248,17.212204641490597,3.889959693062985e-05,104.47878594455707
249,17.212204641490597,3.889959693062985e-05,104.47878594455707
250,17.212204641490597,3.889959693062985e-05,104.47878594455707
251,17.212204641490597,3.889959693062985e-05,104.47878594455707
252,17.212204641490597,3.889959693062985e-05,104.47878594455707
253,17.212204641490597,3.889959693062985e-05,104.47878594455707
254,17.212204641490597,3.889959693062985e-05,104.47878594455707
255,17.212204641490597,3.889959693062985e-05,104.47878594455707
256,17.212204641490597,3.889959693062985e-05,104.47878594455707
257,17.212204641490597,3.889959693062985e-05,104.47878594455707
258,17.212204641490597,3.889959693062985e-05,104.47878594455707
259,17.212204641490597,3.889959693062985e-05,104.47878594455707
260,17.212204641490597,3.889959693062985e-05,104.47878594455707
261,17.212204641490597,3.889959693062985e-05,104.47878594455707
262,17.212204641490597,3.889959693062985e-05,104.47878594455707
263,17.212204641490597,3.889959693062985e-05,104.47878594455707
264,17.212204641490597,3.889959693062985e-05,104.47878594455707
265,17.212204641490597,3.889959693062985e-05,104.47878594455707
266,17.212204641490597,3.889959693062985e-05,104.47878594455707
267,17.212204641490597,3.889959693062985e-05,104.47878594455707
268,17.212204641490597,3.889959693062985e-05,104.47878594455707
269,17.212204641490597,3.889959693062985e-05,104.47878594455707
270,17.212204641490597,3.889959693062985e-05,104.47878594455707
271,17.212204641490597,3.889959693062985e-05,104.47878594455707
272,17.212204641490597,3.889959693062985e-05,104.47878594455707
273,17.212204641490597,3.889959693062985e-05,104.47878594455707
274,17.212204641490597,3.889959693062985e-05,104.47878594455707
275,17.212204641490597,3.889959693062985e-05,104.47878594455707
276,17.212204641490597,3.889959693062985e-05,104.47878594455707
277,17.212204641490597,3.889959693062985e-05,104.47878594455707
278,17.212204641490597,3.889959693062985e-05,104.47878594455707
279,17.212204641490597,3.889959693062985e-05,104.47878594455707
280,17.212204641490597,3.889959693062985e-05,104.47878594455707
281,17.212204641490597,3.889959693062985e-05,104.47878594455707
282,17.212204641490597,3.889959693062985e-05,104.47878594455707
283,17.212204641490597,3.889959693062985e-05,104.47878594455707
284,17.212204641490597,3.889959693062985e-05,104.47878594455707
285,17.212204641490597,3.889959693062985e-05,104.47878594455707
286,17.212204641490597,3.889959693062985e-05,104.47878594455707
287,17.212204641490597,3.889959693062985e-05,104.47878594455707
288,17.212204641490597,3.889959693062985e-05,104.47878594455707
289,17.212204641490597,3.889959693062985e-05,104.47878594455707
290,17.212204641490597,3.889959693062985e-05,104.47878594455707
291,17.212204641490597,3.889959693062985e-05,104.47878594455707
292,17.212204641490597,3.889959693062985e-05,104.47878594455707
293,17.212204641490597,3.889959693062985e-05,104.47878594455707
294,17.212204641490597,3.889959693062985e-05,104.47878594455707
295,17.212204641490597,3.889959693062985e-05,104.47878594455707
296,17.212204641490597,3.889959693062985e-05,104.47878594455707
297,17.212204641490597,3.889959693062985e-05,104.47878594455707
298,17.212204641490597,3.889959693062985e-05,104.47878594455707
299,17.212204641490597,3.889959693062985e-05,104.47878594455707
300,17.212204641490597,3.889959693062985e-05,104.47878594455707
301,17.212204641490597,3.889959693062985e-05,104.47878594455707
302,17.212204641490597,3.889959693062985e-05,104.47878594455707
303,17.212204641490597,3.889959693062985e-05,104.47878594455707
304,17.212204641490597,3.889959693062985e-05,104.47878594455707
305,17.212204641490597,3.889959693062985e-05,104.47878594455707
306,17.212204641490597,3.889959693062985e-05,104.47878594455707
307,17.212204641490597,3.889959693062985e-05,104.47878594455707
308,17.212204641490597,3.889959693062985e-05,104.47878594455707
309,17.212204641490597,3.889959693062985e-05,104.47878594455707
310,17.212204641490597,3.889959693062985e-05,104.47878594455707
311,17.212204641490597,3.889959693062985e-05,104.47878594455707
312,17.212204641490597,3.889959693062985e-05,104.47878594455707
313,17.212204641490597,3.889959693062985e-05,104.47878594455707
314,17.212204641490597,3.889959693062985e-05,104.47878594455707
315,17.212204641490597,3.889959693062985e-05,104.47878594455707
316,17.212204641490597,3.889959693062985e-05,104.47878594455707
317,17.212204641490597,3.889959693062985e-05,104.47878594455707
318,17.212204641490597,3.889959693062985e-05,104.47878594455707
319,17.212204641490597,3.889959693062985e-05,104.47878594455707
320,17.212204641490597,3.889959693062985e-05,104.47878594455707
321,17.212204641490597,3.889959693062985e-05,104.47878594455707
322,17.212204641490597,3.889959693062985e-05,104.47878594455707
323,17.212204641490597,3.889959693062985e-05,104.47878594455707
324,17.212204641490597,3.889959693062985e-05,104.47878594455707
325,17.212204641490597,3.889959693062985e-05,104.47878594455707
326,17.212204641490597,3.889959693062985e-05,104.47878594455707
327,17.212204641490597,3.889959693062985e-05,104.47878594455707
328,17.212204641490597,3.889959693062985e-05,104.47878594455707
329,17.212204641490597,3.889959693062985e-05,104.47878594455707
330,17.212204641490597,3.889959693062985e-05,104.47878594455707
331,17.212204641490597,3.889959693062985e-05,104.47878594455707
332,17.212204641490597,3.889959693062985e-05,104.47878594455707
333,17.212204641490597,3.889959693062985e-05,104.47878594455707
334,17.212204641490597,3.889959693062985e-05,104.47878594455707
335,17.212204641490597,3.889959693062985e-05,104.47878594455707
336,17.212204641490597,3.889959693062985e-05,104.47878594455707
337,17.212204641490597,3.889959693062985e-05,104.47878594455707
338,17.212204641490597,3.889959693062985e-05,104.47878594455707
339,17.212204641490597,3.889959693062985e-05,104.47878594455707
340,17.212204641490597,3.889959693062985e-05,104.47878594455707
341,17.212204641490597,3.889959693062985e-05,104.47878594455707
342,17.212204641490597,3.889959693062985e-05,104.47878594455707
343,17.212204641490597,3.889959693062985e-05,104.47878594455707
344,17.212204641490597,3.889959693062985e-05,104.47878594455707
345,17.212204641490597,3.889959693062985e-05,104.47878594455707
346,17.212204641490597,3.889959693062985e-05,104.47878594455707
347,17.212204641490597,3.889959693062985e-05,104.47878594455707
348,17.212204641490597,3.889959693062985e-05,104.47878594455707
349,17.212204641490597,3.889959693062985e-05,104.47878594455707
350,17.212204641490597,3.889959693062985e-05,104.47878594455707
351,17.212204641490597,3.889959693062985e-05,104.47878594455707
352,17.212204641490597,3.889959693062985e-05,104.47878594455707
353,17.212204641490597,3.889959693062985e-05,104.47878594455707
354,17.212204641490597,3.889959693062985e-05,104.47878594455707
355,17.212204641490597,3.889959693062985e-05,104.47878594455707
356,17.212204641490597,3.889959693062985e-05,104.47878594455707
357,17.212204641490597,3.889959693062985e-05,104.47878594455707
358,17.212204641490597,3.889959693062985e-05,104.47878594455707
359,17.212204641490597,3.889959693062985e-05,104.47878594455707
360,17.212204641490597,3.889959693062985e-05,104.47878594455707
361,17.212204641490597,3.889959693062985e-05,104.47878594455707
362,17.212204641490597,3.889959693062985e-05,104.47878594455707
363,17.212204641490597,3.889959693062985e-05,104.47878594455707
364,17.212204641490597,3.889959693062985e-05,104.47878594455707
365,17.212204641490597,3.889959693062985e-05,104.47878594455707
366,17.212204641490597,3.889959693062985e-05,104.47878594455707
367,17.212204641490597,3.889959693062985e-05,104.47878594455707
368,17.212204641490597,3.889959693062985e-05,104.47878594455707
369,17.212204641490597,3.889959693062985e-05,104.47878594455707
370,17.212204641490597,3.889959693062985e-05,104.47878594455707
371,17.212204641490597,3.889959693062985e-05,104.47878594455707
372,17.212204641490597,3.889959693062985e-05,104.47878594455707
373,17.212204641490597,3.889959693062985e-05,104.47878594455707
374,17.212204641490597,3.889959693062985e-05,104.47878594455707
375,17.212204641490597,3.889959693062985e-05,104.47878594455707
376,17.212204641490597,3.889959693062985e-05,104.47878594455707
377,17.212204641490597,3.889959693062985e-05,104.47878594455707
378,17.212204641490597,3.889959693062985e-05,104.47878594455707
379,17.212204641490597,3.889959693062985e-05,104.47878594455707
380,17.212204641490597,3.889959693062985e-05,104.47878594455707
381,17.212204641490597,3.889959693062985e-05,104.47878594455707
382,17.212204641490597,3.889959693062985e-05,104.47878594455707
383,17.212204641490597,3.889959693062985e-05,104.47878594455707
384,17.212204641490597,3.889959693062985e-05,104.47878594455707
385,17.212204641490597,3.889959693062985e-05,104.47878594455707
386,17.212204641490597,3.889959693062985e-05,104.47878594455707
387,17.212204641490597,3.889959693062985e-05,104.47878594455707
388,17.212204641490597,3.889959693062985e-05,104.47878594455707
389,17.212204641490597,3.889959693062985e-05,104.47878594455707
390,17.212204641490597,3.889959693062985e-05,104.47878594455707
391,17.212204641490597,3.889959693062985e-05,104.47878594455707
392,17.212204641490597,3.889959693062985e-05,104.47878594455707
393,17.212204641490597,3.889959693062985e-05,104.47878594455707
394,17.212204641490597,3.889959693062985e-05,104.47878594455707
395,17.212204641490597,3.889959693062985e-05,104.47878594455707
396,17.212204641490597,3.889959693062985e-05,104.47878594455707
397,17.212204641490597,3.889959693062985e-05,104.47878594455707
398,17.212204641490597,3.889959693062985e-05,104.47878594455707
399,17.212204641490597,3.889959693062985e-05,104.47878594455707
400,17.212204641490597,3.889959693062985e-05,104.47878594455707
